daily_agg_date_key,date_key,subscriber_key,enterprise_key,subscriber_class_key,custom_group_key,version_key,radio_bearer_setup_attempts,radio_bearer_setup_failures,radio_bearer_setup_failures_cell_reasons,radio_bearer_setup_failures_core_reasons,radio_bearer_setup_failures_device_reasons,radio_bearer_drops,radio_bearer_drops_cell_reasons,radio_bearer_drops_core_reasons,radio_bearer_drops_device_reasons,handover_attempts,handover_failures,authentication_attempts,authentication_failures,attach_attempts,attach_failures,mo_voice_call_attempts,mt_voice_call_attempts,mo_voice_call_ineffective_attempts,mt_voice_call_ineffective_attempts,mo_voice_call_ineffective_attempts_cell_reasons,mt_voice_call_ineffective_attempts_cell_reasons,mo_voice_call_ineffective_attempts_device_reasons,mt_voice_call_ineffective_attempts_device_reasons,mo_voice_call_ineffective_attempts_core_reasons,mt_voice_call_ineffective_attempts_core_reasons,voice_calls_dropped,voice_calls_dropped_cell_reasons,voice_calls_dropped_device_reasons,voice_calls_dropped_core_reasons,mo_voice_call_long_setup_time,mt_voice_call_long_setup_time,voice_calls_short,voice_calls_duration_milliseconds,voice_calls_answered,voice_calls_preempted,voice_call_handovers,voice_call_handover_failures,voice_call_attempts_busy,voice_call_attempts_unanswered,sms_send_attempts,sms_receive_attempts,sms_send_failures,sms_receive_failures,sms_send_failures_cell_reasons,sms_receive_failures_cell_reasons,sms_send_failures_device_reasons,sms_receive_failures_device_reasons,sms_send_failures_core_reasons,sms_receive_failures_core_reasons,session_setup_attempts,session_setup_failures,session_setup_failures_cell_reasons,session_setup_failures_device_reasons,session_setup_failures_core_reasons,session_setup_failures_device_provisioning_reasons,session_setup_failures_authentication_reasons,sessions_short,sessions_no_traffic,session_setup_time_milliseconds,session_data_volume_bytes,session_active_time_milliseconds,dl_packets,dl_retransmitted_packets,dl_active_time_milliseconds,dl_data_volume_bytes,ul_packets,ul_retransmitted_packets,ul_active_time_milliseconds,ul_data_volume_bytes,mo_volte_voice_call_attempts,mt_volte_voice_call_attempts,mo_volte_voice_call_ineffective_attempts,mt_volte_voice_call_ineffective_attempts,mo_volte_voice_call_ineffective_attempts_cell_reasons,mt_volte_voice_call_ineffective_attempts_cell_reasons,mo_volte_voice_call_ineffective_attempts_device_reasons,mt_volte_voice_call_ineffective_attempts_device_reasons,mo_volte_voice_call_ineffective_attempts_core_reasons,mt_volte_voice_call_ineffective_attempts_core_reasons,volte_voice_calls_dropped,volte_voice_calls_dropped_cell_reasons,volte_voice_calls_dropped_device_reasons,volte_voice_calls_dropped_core_reasons,volte_voice_calls_preempted,volte_voice_calls_answered,mo_volte_video_call_attempts,mt_volte_video_call_attempts,mo_volte_video_call_ineffective_attempts,mt_volte_video_call_ineffective_attempts,mo_volte_video_call_ineffective_attempts_cell_reasons,mt_volte_video_call_ineffective_attempts_cell_reasons,mo_volte_video_call_ineffective_attempts_device_reasons,mt_volte_video_call_ineffective_attempts_device_reasons,mo_volte_video_call_ineffective_attempts_core_reasons,mt_volte_video_call_ineffective_attempts_core_reasons,volte_video_calls_dropped,volte_video_calls_dropped_cell_reasons,volte_video_calls_dropped_device_reasons,volte_video_calls_dropped_core_reasons,volte_video_calls_preempted,volte_video_calls_answered,volte_calls_low_quality,volte_call_session_completions,volte_sip_initial_registration_attempts,volte_sip_initial_registration_ineffective_attempts,volte_dedicated_bearer_setup_attempts,volte_dedicated_bearer_setup_failures,voice_calls_with_poor_coverage,voice_calls_with_fair_coverage,voice_calls_with_good_coverage,imsi_attach_attempts,imsi_attach_failures,voice_paging_attempts,voice_paging_failures,location_area_update_attempts,location_area_update_failures,cs_radio_bearer_assignment_attempts,cs_radio_bearer_assignment_failures,cs_fallback_attempts,cs_fallback_failures,mo_calls_answered,mt_calls_answered,incoming_call_attempts,incoming_call_failures,outgoing_call_attempts,outgoing_call_failures,incoming_call_answer_success,outgoing_call_answer_success,data_paging_attempts,data_paging_failures,service_request_attempts,service_request_failures,routing_update_attempts,routing_update_failures,detach_attempts,detach_failures,session_changes,session_change_failures,session_deletes,session_delete_failures,dedicated_eps_bearer_context_attempts,dedicated_eps_bearer_context_failures,record_count,response_time_ms,l7_session_setup_attempts,l7_session_setup_failures,l7_session_duration_ms,real_time_record_count,real_time_response_time_ms,dns_setup_attempts,dns_setup_failures,high_volume_bytes,high_volume_active_time_ms,low_volume_bytes,low_volume_active_time_ms,active_minutes_count,high_volume_active_minutes_count,low_volume_active_minutes_count,high_volume_throughput_bin_1,high_volume_throughput_bin_2,high_volume_throughput_bin_3,high_volume_throughput_bin_4,high_volume_throughput_bin_5,low_volume_throughput_bin_1,low_volume_throughput_bin_2,low_volume_throughput_bin_3,low_volume_throughput_bin_4,low_volume_throughput_bin_5,ul_delay,dl_delay,tcp_setup_attempts,tcp_setup_failures,active_time_ms,high_volume_record_count,low_volume_record_count,active_minutes_bits,low_volume_active_minutes_bits,high_volume_active_minutes_bits,gx_cc_attempts,gx_cc_failures,gx_ra_attempts,gx_ra_failures,gy_cc_attempts,gy_cc_failures,volte_sip_initial_registration_ineffective_attempts_core_reasons,volte_dedicated_bearer_setup_failures_core_reasons,iucs_release_attempts,iucs_release_failures,sms_mt_records,sms_mt_delay,inter_sgsn_rau_attempts,inter_sgsn_rau_failures,volte_ul_sample_count,volte_dl_sample_count,volte_total_ul_one_way_audio,volte_total_dl_one_way_audio,volte_ul_mos_bad,volte_ul_mos_good,volte_ul_mos_medium,volte_dl_mos_bad,volte_dl_mos_good,volte_dl_mos_medium,volte_ul_rfactor_bad,volte_ul_rfactor_good,volte_ul_rfactor_medium,volte_dl_rfactor_bad,volte_dl_rfactor_good,volte_dl_rfactor_medium,volte_min_ul_jitter,volte_max_ul_jitter,volte_min_dl_jitter,volte_max_dl_jitter,volte_min_ul_latency,volte_max_ul_latency,volte_min_dl_latency,volte_max_dl_latency,cs_ps_srvcc_attempts,cs_ps_srvcc_cancel_attempts,ps_cs_srvcc_attempts,ps_cs_srvcc_cancel_attempts,volte_cs_fallback_attempts,volte_cs_fallback_suspend,mo_volte_calls_answered,mt_volte_calls_answered,volte_total_setup_time,volte_connected_calls,mo_volte_voice_calls_long_setup_time,mt_volte_voice_calls_long_setup_time,voice_call_total_setup_time,voice_connected_calls,volte_voice_calls_duration_milliseconds,volte_total_ul_mos,volte_total_dl_mos,volte_total_ul_rfactor,volte_total_dl_rfactor,volte_total_ul_jitter,volte_total_dl_jitter,volte_total_ul_latency,volte_total_dl_latency,volte_total_ul_packet_loss,volte_total_dl_packet_loss,volte_voice_setup_incomplete_calls
2.01808E+15,2.01808E+15,739807339,-4,-5,403,18050301,41,0,0,0,0,0,0,0,0,11,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53412,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,66,0,0,6204,482,1771280,4796428,5756,16,1108022,1029982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,41,0,9,0,0,0,1,0,0,0,0,0,196,650,122,0,3202644,36,0,118,0,4921024,950703,905386,826739,26,21,20,87,6,0,0,2,101,0,0,0,0,4576,3294,148,0,1777442,95,101,,,,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4530,1,0,0,0,0,0,0,0,0,0,0,0,0
2.01808E+15,2.01808E+15,739807339,-4,-5,403,18050501,41,0,0,0,0,0,0,0,0,11,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53412,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,66,0,0,6204,482,1771280,4796428,5756,16,1108022,1029982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,41,0,9,0,0,0,1,0,0,0,0,0,196,650,122,0,3202644,36,0,118,0,4921024,950703,905386,826739,26,21,20,87,6,0,0,2,101,0,0,0,0,4576,3294,148,0,1777442,95,101,,,,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4530,1,0,0,0,0,0,0,0,0,0,0,0,0
2.01808E+15,2.01808E+15,739807339,-4,-5,403,18027001,42,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2907,104,614838,2642921,2786,29,808670,365648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,3,0,0,0,1,0,0,0,0,0,91,81,24,0,1126029,15,0,23,0,2585352,245086,423217,534472,14,10,14,30,0,1,0,1,59,0,0,0,0,577,3101,29,0,779558,32,59,,,,3,0,0,0,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.01808E+15,2.01808E+15,739807339,-4,-5,403,18027601,115,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2229,110,1287102,1026427,2706,24,2087426,726922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,1,1,0,0,0,1,0,0,0,0,0,231,188,46,0,1772491,29,0,45,0,89114,266295,1664235,1814741,56,23,56,40,0,0,0,0,188,2,1,0,0,1999,7252,66,0,2081036,40,191,,,,3,0,0,0,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.01808E+15,2.01808E+15,739807339,-4,-5,403,18028301,40,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406,52,550442,65201,537,19,687387,105261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,92,114,17,0,703733,18,0,16,0,23908,202392,146554,637546,27,21,20,28,0,0,0,0,64,0,0,0,0,541,2765,13,0,839938,28,64,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.01808E+15,2.01808E+15,739807339,-4,-5,403,18029001,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7097,428,1961144,4828069,7218,59,2171757,1462858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,258,446,129,4,3265395,49,0,126,3,4404700,629320,1886227,1510915,36,32,35,75,1,3,1,1,175,2,0,0,0,3911,19928,161,0,2140235,81,177,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.01808E+15,2.01808E+15,739807339,-4,-5,403,18029701,85,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14008,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11929,477,1708704,13126848,11324,134,2653800,2076910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,85,0,2,0,0,0,2,0,0,0,0,0,322,158,105,4,2957847,32,0,103,3,13808602,945851,1395156,1668174,52,45,48,98,4,4,3,2,209,1,1,0,0,2887,25256,120,0,2614025,111,211,,,,4,0,0,0,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6277,1,0,0,0,0,0,0,0,0,0,0,0,0
2.01808E+15,2.01808E+15,739807339,-4,-5,403,18030401,6,0,0,0,0,0,0,0,0,6,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2331414,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2142,0,0,3928,244,387616,4462476,3309,23,497116,317502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,2,0,0,0,0,0,0,0,0,6,0,4,0,0,0,3,0,1,0,0,0,59,13,49,0,521297,0,0,49,0,4730896,283719,49082,213170,5,5,5,25,2,2,0,1,29,0,0,0,0,361,8485,26,1,496889,30,29,,,,10,0,0,0,22,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10749,3,0,0,0,0,0,0,0,0,0,0,0,0
2.01808E+15,2.01808E+15,739807339,-4,-5,403,18030701,6,0,0,0,0,0,0,0,0,6,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2331414,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2142,0,0,3928,244,387616,4462476,3309,23,497116,317502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,2,0,0,0,0,0,0,0,0,6,0,4,0,0,0,3,0,1,0,0,0,59,13,49,0,521297,0,0,49,0,4730896,283719,49082,213170,5,5,5,25,2,2,0,1,29,0,0,0,0,361,8485,26,1,496889,30,29,,,,10,0,0,0,22,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10749,3,0,0,0,0,0,0,0,0,0,0,0,0
2.01808E+15,2.01808E+15,739807339,-4,-5,403,18039001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.01808E+15,2.01808E+15,739807339,-4,-5,403,18039901,22,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,31,0,0,1292,65,407396,612488,1261,1,604542,276720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,3,0,0,0,1,0,0,0,0,0,69,126,32,0,412868,7,0,31,0,98080,110731,791128,477321,9,8,9,15,0,0,0,0,53,0,1,0,0,1399,923,50,0,588052,15,54,,,,3,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.01808E+15,2.01808E+15,739807339,-4,-5,403,18040501,111,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32181,392,2064770,40188298,22372,94,2668284,2080114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,11,0,0,0,0,0,0,0,0,0,351,738,153,5,2718822,26,0,134,3,30496142,764361,11772270,1986576,60,40,58,76,1,4,2,3,254,2,3,0,6,3485,1422,128,1,2750937,86,265,,,,6,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.01808E+15,2.01808E+15,739807339,-4,-5,403,18041101,96,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,16,0,0,626,53,721056,192466,851,38,1040039,151850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,3,0,0,0,1,0,0,0,0,0,135,141,24,0,797472,11,0,23,0,54798,313048,289518,729538,48,28,46,37,0,0,0,0,98,0,0,0,0,1460,651,26,0,1042586,37,98,,,,4,0,0,0,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.01808E+15,2.01808E+15,739807339,-4,-5,403,18041801,97,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2738,285,1665266,1478129,3238,172,2478893,556412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,16,0,0,0,0,0,0,0,0,0,326,674,88,0,2386929,34,0,84,0,144524,562345,1890017,2033126,49,28,43,74,0,0,0,0,252,0,0,0,0,5502,4307,113,0,2595471,74,252,,,,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.01808E+15,2.01808E+15,739807339,-4,-5,403,18042501,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,33,0,0,17972,514,700036,23381160,11950,0,562112,1014254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,7,0,0,0,0,0,0,0,0,0,90,79,38,0,1268837,4,0,38,0,24027790,442902,367624,329008,15,10,11,37,0,2,2,8,41,0,0,0,0,1607,811,52,0,771910,49,41,,,,4,0,0,0,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.01808E+15,2.01808E+15,739807339,-4,-5,403,18043201,80,1,1,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,30,0,0,12833,236,1697704,14532539,10641,99,2184047,1196266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1,24,0,0,0,1,0,0,0,0,0,290,303,104,1,1938987,25,0,100,1,10957127,723038,4771678,1482169,39,28,39,93,0,3,0,3,188,1,0,0,2,3684,2483,190,0,2205207,99,191,,,,9,0,0,0,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.01808E+15,2.01808E+15,739807339,-4,-5,403,18034301,93,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,70,0,0,36407,1933,2541008,40568158,30811,151,3221199,3269367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,93,0,4,0,0,0,1,0,0,0,0,0,377,252,184,0,4358663,39,0,182,0,41765141,1343120,2072384,1801761,57,42,55,123,8,11,4,10,220,1,0,0,0,5562,21923,284,0,3144881,156,221,,,,6,0,0,0,15,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1311,1,0,0,0,0,0,0,0,0,0,0,0,0
2.01808E+15,2.01808E+15,739807339,-4,-5,403,18035201,46,1,1,0,0,0,0,0,0,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,4202,447,3214572,1869526,4782,285,4242072,705484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,1,13,0,0,0,1,0,1,0,0,0,556,2214,173,0,4658666,29,0,126,0,252367,588027,2322643,3583581,47,22,47,86,0,0,0,0,470,0,0,0,0,15415,77801,245,5,4171608,86,470,,,,10,0,0,0,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.01808E+15,2.01808E+15,739807339,-4,-5,403,18035901,8,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,9,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.01808E+15,2.01808E+15,739807339,-4,-5,403,18036501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
